timestamp,vectormagnitude
2018-06-14 13:48:40,0
2018-06-14 13:48:45,0
2018-06-14 13:48:50,0
2018-06-14 13:48:55,0
2018-06-14 13:49:00,0
2018-06-14 13:49:05,0
2018-06-14 13:49:10,0
2018-06-14 13:49:15,0
2018-06-14 13:49:20,61.91
2018-06-14 13:49:25,732.9
2018-06-14 13:49:30,590.41
2018-06-14 13:49:35,0
2018-06-14 13:49:40,0
2018-06-14 13:49:45,0
2018-06-14 13:49:50,0
2018-06-14 13:49:55,0
2018-06-14 13:50:00,0
2018-06-14 13:50:05,0
2018-06-14 13:50:10,0
2018-06-14 13:50:15,0
2018-06-14 13:50:20,0
2018-06-14 13:50:25,0
2018-06-14 13:50:30,0
2018-06-14 13:50:35,0
2018-06-14 13:50:40,0
2018-06-14 13:50:45,0
2018-06-14 13:50:50,0
2018-06-14 13:50:55,0
2018-06-14 13:51:00,0
2018-06-14 13:51:05,0
2018-06-14 13:51:10,0
2018-06-14 13:51:15,446.44
2018-06-14 13:51:20,654.1
2018-06-14 13:51:25,27.44
2018-06-14 13:51:30,388.29
2018-06-14 13:51:35,214.5
2018-06-14 13:51:40,242.77
2018-06-14 13:51:45,76.53
2018-06-14 13:51:50,0
2018-06-14 13:51:55,0
2018-06-14 13:52:00,0
2018-06-14 13:52:05,0
2018-06-14 13:52:10,0
2018-06-14 13:52:15,0
2018-06-14 13:52:20,0
2018-06-14 13:52:25,0
2018-06-14 13:52:30,0
2018-06-14 13:52:35,0
2018-06-14 13:52:40,0
2018-06-14 13:52:45,0
2018-06-14 13:52:50,0
2018-06-14 13:52:55,0
2018-06-14 13:53:00,585.82
2018-06-14 13:53:05,42.05
2018-06-14 13:53:10,0
2018-06-14 13:53:15,0
2018-06-14 13:53:20,0
2018-06-14 13:53:25,0
2018-06-14 13:53:30,0
2018-06-14 13:53:35,0
2018-06-14 13:53:40,0
2018-06-14 13:53:45,0
2018-06-14 13:53:50,0
2018-06-14 13:53:55,0
2018-06-14 13:54:00,0
2018-06-14 13:54:05,0
2018-06-14 13:54:10,0
2018-06-14 13:54:15,0
2018-06-14 13:54:20,0
2018-06-14 13:54:25,0
2018-06-14 13:54:30,0
2018-06-14 13:54:35,0
2018-06-14 13:54:40,594.85
2018-06-14 13:54:45,983.12
2018-06-14 13:54:50,769.9
2018-06-14 13:54:55,604.5
2018-06-14 13:55:00,149.93
2018-06-14 13:55:05,778.21
2018-06-14 13:55:10,482.66
2018-06-14 13:55:15,473.65
2018-06-14 13:55:20,472.32
2018-06-14 13:55:25,434.64
2018-06-14 13:55:30,176.07
2018-06-14 13:55:35,0
2018-06-14 13:55:40,0
2018-06-14 13:55:45,0
2018-06-14 13:55:50,0
2018-06-14 13:55:55,355.52
2018-06-14 13:56:00,0
2018-06-14 13:56:05,0
2018-06-14 13:56:10,0
2018-06-14 13:56:15,0
2018-06-14 13:56:20,7
2018-06-14 13:56:25,0
2018-06-14 13:56:30,0
2018-06-14 13:56:35,0
2018-06-14 13:56:40,0
2018-06-14 13:56:45,0
2018-06-14 13:56:50,0
2018-06-14 13:56:55,0
2018-06-14 13:57:00,0
2018-06-14 13:57:05,0
2018-06-14 13:57:10,0
2018-06-14 13:57:15,0
2018-06-14 13:57:20,0
2018-06-14 13:57:25,0
2018-06-14 13:57:30,0
2018-06-14 13:57:35,0
2018-06-14 13:57:40,0
2018-06-14 13:57:45,0
2018-06-14 13:57:50,0
2018-06-14 13:57:55,0
2018-06-14 13:58:00,0
2018-06-14 13:58:05,0
2018-06-14 13:58:10,0
2018-06-14 13:58:15,0
2018-06-14 13:58:20,0
2018-06-14 13:58:25,0
2018-06-14 13:58:30,0
2018-06-14 13:58:35,0
2018-06-14 13:58:40,0
2018-06-14 13:58:45,0
2018-06-14 13:58:50,0
2018-06-14 13:58:55,0
2018-06-14 13:59:00,0
2018-06-14 13:59:05,0
2018-06-14 13:59:10,0
2018-06-14 13:59:15,0
2018-06-14 13:59:20,0
2018-06-14 13:59:25,0
2018-06-14 13:59:30,0
2018-06-14 13:59:35,0
2018-06-14 13:59:40,0
2018-06-14 13:59:45,0
2018-06-14 13:59:50,0
2018-06-14 13:59:55,0
2018-06-14 14:00:00,0
2018-06-14 14:00:05,0
2018-06-14 14:00:10,0
2018-06-14 14:00:15,0
2018-06-14 14:00:20,0
2018-06-14 14:00:25,0
2018-06-14 14:00:30,0
2018-06-14 14:00:35,0
2018-06-14 14:00:40,0
2018-06-14 14:00:45,0
2018-06-14 14:00:50,0
2018-06-14 14:00:55,0
2018-06-14 14:01:00,0
2018-06-14 14:01:05,0
2018-06-14 14:01:10,0
2018-06-14 14:01:15,0
2018-06-14 14:01:20,0
2018-06-14 14:01:25,0
2018-06-14 14:01:30,0
2018-06-14 14:01:35,0
2018-06-14 14:01:40,0
2018-06-14 14:01:45,0
2018-06-14 14:01:50,0
2018-06-14 14:01:55,0
2018-06-14 14:02:00,0
2018-06-14 14:02:05,0
2018-06-14 14:02:10,0
2018-06-14 14:02:15,0
2018-06-14 14:02:20,0
2018-06-14 14:02:25,0
2018-06-14 14:02:30,0
2018-06-14 14:02:35,0
2018-06-14 14:02:40,0
2018-06-14 14:02:45,0
2018-06-14 14:02:50,0
2018-06-14 14:02:55,0
2018-06-14 14:03:00,0
2018-06-14 14:03:05,0
2018-06-14 14:03:10,0
2018-06-14 14:03:15,0
2018-06-14 14:03:20,0
2018-06-14 14:03:25,0
2018-06-14 14:03:30,0
2018-06-14 14:03:35,0
2018-06-14 14:03:40,0
2018-06-14 14:03:45,0
2018-06-14 14:03:50,0
2018-06-14 14:03:55,0
2018-06-14 14:04:00,0
2018-06-14 14:04:05,0
2018-06-14 14:04:10,0
2018-06-14 14:04:15,0
2018-06-14 14:04:20,0
2018-06-14 14:04:25,0
2018-06-14 14:04:30,0
2018-06-14 14:04:35,0
2018-06-14 14:04:40,0
2018-06-14 14:04:45,0
2018-06-14 14:04:50,0
2018-06-14 14:04:55,0
2018-06-14 14:05:00,0
2018-06-14 14:05:05,0
2018-06-14 14:05:10,0
2018-06-14 14:05:15,0
2018-06-14 14:05:20,0
2018-06-14 14:05:25,0
2018-06-14 14:05:30,0
2018-06-14 14:05:35,0
2018-06-14 14:05:40,0
2018-06-14 14:05:45,0
2018-06-14 14:05:50,0
2018-06-14 14:05:55,0
2018-06-14 14:06:00,0
2018-06-14 14:06:05,0
2018-06-14 14:06:10,0
2018-06-14 14:06:15,0
2018-06-14 14:06:20,0
2018-06-14 14:06:25,0
2018-06-14 14:06:30,0
2018-06-14 14:06:35,0
2018-06-14 14:06:40,0
2018-06-14 14:06:45,0
2018-06-14 14:06:50,0
2018-06-14 14:06:55,0
2018-06-14 14:07:00,0
2018-06-14 14:07:05,0
2018-06-14 14:07:10,0
2018-06-14 14:07:15,0
2018-06-14 14:07:20,0
2018-06-14 14:07:25,0
2018-06-14 14:07:30,0
2018-06-14 14:07:35,0
2018-06-14 14:07:40,0
2018-06-14 14:07:45,0
2018-06-14 14:07:50,0
2018-06-14 14:07:55,0
2018-06-14 14:08:00,0
2018-06-14 14:08:05,0
2018-06-14 14:08:10,0
2018-06-14 14:08:15,0
2018-06-14 14:08:20,0
2018-06-14 14:08:25,0
2018-06-14 14:08:30,0
2018-06-14 14:08:35,0
2018-06-14 14:08:40,0
2018-06-14 14:08:45,0
2018-06-14 14:08:50,0
2018-06-14 14:08:55,0
2018-06-14 14:09:00,0
2018-06-14 14:09:05,0
2018-06-14 14:09:10,0
2018-06-14 14:09:15,0
2018-06-14 14:09:20,0
2018-06-14 14:09:25,0
2018-06-14 14:09:30,0
2018-06-14 14:09:35,0
2018-06-14 14:09:40,0
2018-06-14 14:09:45,0
2018-06-14 14:09:50,0
2018-06-14 14:09:55,0
2018-06-14 14:10:00,0
2018-06-14 14:10:05,0
2018-06-14 14:10:10,0
2018-06-14 14:10:15,0
2018-06-14 14:10:20,0
2018-06-14 14:10:25,0
2018-06-14 14:10:30,0
2018-06-14 14:10:35,0
2018-06-14 14:10:40,0
2018-06-14 14:10:45,0
2018-06-14 14:10:50,0
2018-06-14 14:10:55,0
2018-06-14 14:11:00,0
2018-06-14 14:11:05,0
2018-06-14 14:11:10,0
2018-06-14 14:11:15,0
2018-06-14 14:11:20,0
2018-06-14 14:11:25,0
2018-06-14 14:11:30,0
2018-06-14 14:11:35,0
2018-06-14 14:11:40,0
2018-06-14 14:11:45,0
2018-06-14 14:11:50,0
2018-06-14 14:11:55,0
2018-06-14 14:12:00,0
2018-06-14 14:12:05,0
2018-06-14 14:12:10,0
2018-06-14 14:12:15,0
2018-06-14 14:12:20,0
2018-06-14 14:12:25,0
2018-06-14 14:12:30,0
2018-06-14 14:12:35,0
2018-06-14 14:12:40,0
2018-06-14 14:12:45,0
2018-06-14 14:12:50,0
2018-06-14 14:12:55,0
2018-06-14 14:13:00,0
2018-06-14 14:13:05,0
2018-06-14 14:13:10,0
2018-06-14 14:13:15,0
2018-06-14 14:13:20,0
2018-06-14 14:13:25,0
2018-06-14 14:13:30,0
2018-06-14 14:13:35,0
2018-06-14 14:13:40,0
2018-06-14 14:13:45,0
2018-06-14 14:13:50,0
2018-06-14 14:13:55,0
2018-06-14 14:14:00,0
2018-06-14 14:14:05,0
2018-06-14 14:14:10,0
2018-06-14 14:14:15,0
2018-06-14 14:14:20,0
2018-06-14 14:14:25,0
2018-06-14 14:14:30,0
2018-06-14 14:14:35,0
2018-06-14 14:14:40,0
2018-06-14 14:14:45,0
2018-06-14 14:14:50,0
2018-06-14 14:14:55,0
2018-06-14 14:15:00,0
2018-06-14 14:15:05,0
2018-06-14 14:15:10,0
2018-06-14 14:15:15,0
2018-06-14 14:15:20,0
2018-06-14 14:15:25,0
2018-06-14 14:15:30,0
2018-06-14 14:15:35,0
2018-06-14 14:15:40,0
2018-06-14 14:15:45,0
2018-06-14 14:15:50,0
2018-06-14 14:15:55,0
2018-06-14 14:16:00,0
2018-06-14 14:16:05,0
2018-06-14 14:16:10,0
2018-06-14 14:16:15,0
2018-06-14 14:16:20,0
2018-06-14 14:16:25,0
2018-06-14 14:16:30,0
2018-06-14 14:16:35,0
2018-06-14 14:16:40,0
2018-06-14 14:16:45,0
2018-06-14 14:16:50,0
2018-06-14 14:16:55,0
2018-06-14 14:17:00,0
2018-06-14 14:17:05,0
2018-06-14 14:17:10,0
2018-06-14 14:17:15,0
2018-06-14 14:17:20,0
2018-06-14 14:17:25,0
2018-06-14 14:17:30,0
2018-06-14 14:17:35,0
2018-06-14 14:17:40,0
2018-06-14 14:17:45,0
2018-06-14 14:17:50,0
2018-06-14 14:17:55,0
2018-06-14 14:18:00,0
2018-06-14 14:18:05,0
2018-06-14 14:18:10,0
2018-06-14 14:18:15,0
2018-06-14 14:18:20,0
2018-06-14 14:18:25,0
2018-06-14 14:18:30,0
2018-06-14 14:18:35,0
2018-06-14 14:18:40,0
2018-06-14 14:18:45,0
2018-06-14 14:18:50,0
2018-06-14 14:18:55,0
2018-06-14 14:19:00,0
2018-06-14 14:19:05,0
2018-06-14 14:19:10,0
2018-06-14 14:19:15,0
2018-06-14 14:19:20,0
2018-06-14 14:19:25,0
2018-06-14 14:19:30,0
2018-06-14 14:19:35,0
2018-06-14 14:19:40,0
2018-06-14 14:19:45,0
2018-06-14 14:19:50,0
2018-06-14 14:19:55,0
2018-06-14 14:20:00,0
2018-06-14 14:20:05,0
2018-06-14 14:20:10,0
2018-06-14 14:20:15,0
2018-06-14 14:20:20,0
2018-06-14 14:20:25,0
2018-06-14 14:20:30,0
2018-06-14 14:20:35,0
2018-06-14 14:20:40,0
2018-06-14 14:20:45,0
2018-06-14 14:20:50,0
2018-06-14 14:20:55,0
2018-06-14 14:21:00,0
2018-06-14 14:21:05,0
2018-06-14 14:21:10,0
2018-06-14 14:21:15,0
2018-06-14 14:21:20,0
2018-06-14 14:21:25,0
2018-06-14 14:21:30,0
2018-06-14 14:21:35,0
2018-06-14 14:21:40,0
2018-06-14 14:21:45,0
2018-06-14 14:21:50,0
2018-06-14 14:21:55,0
2018-06-14 14:22:00,0
2018-06-14 14:22:05,0
2018-06-14 14:22:10,0
2018-06-14 14:22:15,0
2018-06-14 14:22:20,0
2018-06-14 14:22:25,0
2018-06-14 14:22:30,0
2018-06-14 14:22:35,0
2018-06-14 14:22:40,0
2018-06-14 14:22:45,0
2018-06-14 14:22:50,0
2018-06-14 14:22:55,0
2018-06-14 14:23:00,0
2018-06-14 14:23:05,0
2018-06-14 14:23:10,0
2018-06-14 14:23:15,0
2018-06-14 14:23:20,0
2018-06-14 14:23:25,0
2018-06-14 14:23:30,0
2018-06-14 14:23:35,0
2018-06-14 14:23:40,0
2018-06-14 14:23:45,0
2018-06-14 14:23:50,0
2018-06-14 14:23:55,0
2018-06-14 14:24:00,0
2018-06-14 14:24:05,0
2018-06-14 14:24:10,0
2018-06-14 14:24:15,0
2018-06-14 14:24:20,0
2018-06-14 14:24:25,0
2018-06-14 14:24:30,0
2018-06-14 14:24:35,0
2018-06-14 14:24:40,0
2018-06-14 14:24:45,0
2018-06-14 14:24:50,0
2018-06-14 14:24:55,0
2018-06-14 14:25:00,0
2018-06-14 14:25:05,0
2018-06-14 14:25:10,12.17
2018-06-14 14:25:15,600.34
2018-06-14 14:25:20,741.05
2018-06-14 14:25:25,740.35
2018-06-14 14:25:30,741.77
2018-06-14 14:25:35,747.43
2018-06-14 14:25:40,738.27
2018-06-14 14:25:45,750.97
2018-06-14 14:25:50,738.22
2018-06-14 14:25:55,741.76
2018-06-14 14:26:00,747.41
2018-06-14 14:26:05,744.6
2018-06-14 14:26:10,746.84
2018-06-14 14:26:15,746.71
2018-06-14 14:26:20,739.65
2018-06-14 14:26:25,743.17
2018-06-14 14:26:30,741.11
2018-06-14 14:26:35,741.05
2018-06-14 14:26:40,746.71
2018-06-14 14:26:45,745.34
2018-06-14 14:26:50,741.83
2018-06-14 14:26:55,748.83
2018-06-14 14:27:00,745.36
2018-06-14 14:27:05,744.59
2018-06-14 14:27:10,744.6
2018-06-14 14:27:15,747.41
2018-06-14 14:27:20,746.02
2018-06-14 14:27:25,740.35
2018-06-14 14:27:30,744.61
2018-06-14 14:27:35,740.34
2018-06-14 14:27:40,742.47
2018-06-14 14:27:45,740.34
2018-06-14 14:27:50,750.96
2018-06-14 14:27:55,739.68
2018-06-14 14:28:00,738.97
2018-06-14 14:28:05,751.65
2018-06-14 14:28:10,743.27
2018-06-14 14:28:15,739.65
2018-06-14 14:28:20,751
2018-06-14 14:28:25,220.51
2018-06-14 14:28:30,0
2018-06-14 14:28:35,0
2018-06-14 14:28:40,0
2018-06-14 14:28:45,0
2018-06-14 14:28:50,28.18
2018-06-14 14:28:55,789.84
2018-06-14 14:29:00,1661.77
2018-06-14 14:29:05,1770.6
2018-06-14 14:29:10,1773.43
2018-06-14 14:29:15,1769.19
2018-06-14 14:29:20,1780.5
2018-06-14 14:29:25,1771.3
2018-06-14 14:29:30,1775.56
2018-06-14 14:29:35,1778.38
2018-06-14 14:29:40,1777.67
2018-06-14 14:29:45,1776.97
2018-06-14 14:29:50,1777.69
2018-06-14 14:29:55,1772.01
2018-06-14 14:30:00,1764.97
2018-06-14 14:30:05,1767.77
2018-06-14 14:30:10,1755.04
2018-06-14 14:30:15,1744.46
2018-06-14 14:30:20,1743.74
2018-06-14 14:30:25,1754.33
2018-06-14 14:30:30,1760.7
2018-06-14 14:30:35,1747.98
2018-06-14 14:30:40,1740.21
2018-06-14 14:30:45,1740.93
2018-06-14 14:30:50,1744.48
2018-06-14 14:30:55,1760.72
2018-06-14 14:31:00,1758.6
2018-06-14 14:31:05,1764.94
2018-06-14 14:31:10,1762.84
2018-06-14 14:31:15,1770.6
2018-06-14 14:31:20,1775.56
2018-06-14 14:31:25,1776.25
2018-06-14 14:31:30,1779.09
2018-06-14 14:31:35,1770.6
2018-06-14 14:31:40,1769.89
2018-06-14 14:31:45,1769.89
2018-06-14 14:31:50,1767.07
2018-06-14 14:31:55,252.72
2018-06-14 14:32:00,0
2018-06-14 14:32:05,0
2018-06-14 14:32:10,0
2018-06-14 14:32:15,0
2018-06-14 14:32:20,0
2018-06-14 14:32:25,0
2018-06-14 14:32:30,0
2018-06-14 14:32:35,0
2018-06-14 14:32:40,0
2018-06-14 14:32:45,0
2018-06-14 14:32:50,0
2018-06-14 14:32:55,0
2018-06-14 14:33:00,0
2018-06-14 14:33:05,0
2018-06-14 14:33:10,0
2018-06-14 14:33:15,398.87
2018-06-14 14:33:20,1436.91
2018-06-14 14:33:25,1774.84
2018-06-14 14:33:30,1769.23
2018-06-14 14:33:35,1767.79
2018-06-14 14:33:40,1770.62
2018-06-14 14:33:45,1774.85
2018-06-14 14:33:50,1766.4
2018-06-14 14:33:55,1763.56
2018-06-14 14:34:00,1767.82
2018-06-14 14:34:05,1774.13
2018-06-14 14:34:10,1767.08
2018-06-14 14:34:15,1778.37
2018-06-14 14:34:20,1769.89
2018-06-14 14:34:25,1772.01
2018-06-14 14:34:30,1774.84
2018-06-14 14:34:35,1773.42
2018-06-14 14:34:40,1775.55
2018-06-14 14:34:45,1777.67
2018-06-14 14:34:50,1776.25
2018-06-14 14:34:55,1778.38
2018-06-14 14:35:00,1774.84
2018-06-14 14:35:05,1774.13
2018-06-14 14:35:10,1773.42
2018-06-14 14:35:15,1775.55
2018-06-14 14:35:20,1776.97
2018-06-14 14:35:25,1769.9
2018-06-14 14:35:30,1775.55
2018-06-14 14:35:35,1773.43
2018-06-14 14:35:40,1774.84
2018-06-14 14:35:45,1774.84
2018-06-14 14:35:50,1774.14
2018-06-14 14:35:55,1778.38
2018-06-14 14:36:00,1769.89
2018-06-14 14:36:05,1771.31
2018-06-14 14:36:10,1748.71
2018-06-14 14:36:15,171.03
2018-06-14 14:36:20,5
2018-06-14 14:36:25,6.08
2018-06-14 14:36:30,0
2018-06-14 14:36:35,0
2018-06-14 14:36:40,0
2018-06-14 14:36:45,0
2018-06-14 14:36:50,0
2018-06-14 14:36:55,0
2018-06-14 14:37:00,0
2018-06-14 14:37:05,0
2018-06-14 14:37:10,0
2018-06-14 14:37:15,0
2018-06-14 14:37:20,0
2018-06-14 14:37:25,0
2018-06-14 14:37:30,0
2018-06-14 14:37:35,0
2018-06-14 14:37:40,0
2018-06-14 14:37:45,0
2018-06-14 14:37:50,2
2018-06-14 14:37:55,622.26
2018-06-14 14:38:00,1580.43
2018-06-14 14:38:05,1849.99
2018-06-14 14:38:10,1771.59
2018-06-14 14:38:15,1768.67
2018-06-14 14:38:20,1774.56
2018-06-14 14:38:25,1784.92
2018-06-14 14:38:30,1775.19
2018-06-14 14:38:35,1765.86
2018-06-14 14:38:40,1772.77
2018-06-14 14:38:45,1771.62
2018-06-14 14:38:50,1769.77
2018-06-14 14:38:55,1787.05
2018-06-14 14:39:00,1776.4
2018-06-14 14:39:05,1772.96
2018-06-14 14:39:10,1777.88
2018-06-14 14:39:15,1766.49
2018-06-14 14:39:20,1778.28
2018-06-14 14:39:25,1784.2
2018-06-14 14:39:30,1781
2018-06-14 14:39:35,1768.79
2018-06-14 14:39:40,1782.66
2018-06-14 14:39:45,1774.57
2018-06-14 14:39:50,1766.97
2018-06-14 14:39:55,1781.91
2018-06-14 14:40:00,1775.04
2018-06-14 14:40:05,1778.64
2018-06-14 14:40:10,1773.97
2018-06-14 14:40:15,1779.09
2018-06-14 14:40:20,1758.45
2018-06-14 14:40:25,1780.5
2018-06-14 14:40:30,1775.38
2018-06-14 14:40:35,1781.29
2018-06-14 14:40:40,1777.79
2018-06-14 14:40:45,1764.12
2018-06-14 14:40:50,1751.97
2018-06-14 14:40:55,212.93
2018-06-14 14:41:00,0
2018-06-14 14:41:05,0
2018-06-14 14:41:10,0
2018-06-14 14:41:15,0
2018-06-14 14:41:20,0
2018-06-14 14:41:25,0
2018-06-14 14:41:30,0
2018-06-14 14:41:35,0
2018-06-14 14:41:40,0
2018-06-14 14:41:45,0
2018-06-14 14:41:50,0
2018-06-14 14:41:55,0
2018-06-14 14:42:00,0
2018-06-14 14:42:05,0
2018-06-14 14:42:10,0
2018-06-14 14:42:15,0
2018-06-14 14:42:20,0
2018-06-14 14:42:25,0
2018-06-14 14:42:30,0
2018-06-14 14:42:35,0
2018-06-14 14:42:40,0
2018-06-14 14:42:45,0
2018-06-14 14:42:50,0
2018-06-14 14:42:55,0
2018-06-14 14:43:00,0
2018-06-14 14:43:05,0
2018-06-14 14:43:10,14
2018-06-14 14:43:15,0
2018-06-14 14:43:20,0
2018-06-14 14:43:25,0
2018-06-14 14:43:30,0
2018-06-14 14:43:35,0
2018-06-14 14:43:40,0
2018-06-14 14:43:45,0
2018-06-14 14:43:50,0
2018-06-14 14:43:55,0
2018-06-14 14:44:00,17.89
2018-06-14 14:44:05,777.14
2018-06-14 14:44:10,1666.1
2018-06-14 14:44:15,1829.95
2018-06-14 14:44:20,1787.6
2018-06-14 14:44:25,1780.97
2018-06-14 14:44:30,1768.01
2018-06-14 14:44:35,1766.58
2018-06-14 14:44:40,1773.5
2018-06-14 14:44:45,1780.06
2018-06-14 14:44:50,1771.03
2018-06-14 14:44:55,1767.09
2018-06-14 14:45:00,1788.3
2018-06-14 14:45:05,1784.19
2018-06-14 14:45:10,1778.15
2018-06-14 14:45:15,1786.97
2018-06-14 14:45:20,1785.58
2018-06-14 14:45:25,1785.62
2018-06-14 14:45:30,1777.34
2018-06-14 14:45:35,1776.64
2018-06-14 14:45:40,1764.69
2018-06-14 14:45:45,1775.7
2018-06-14 14:45:50,1781.93
2018-06-14 14:45:55,1778.11
2018-06-14 14:46:00,1777.56
2018-06-14 14:46:05,1761.11
2018-06-14 14:46:10,1766.47
2018-06-14 14:46:15,1779.96
2018-06-14 14:46:20,1772.76
2018-06-14 14:46:25,1788.31
2018-06-14 14:46:30,1769.53
2018-06-14 14:46:35,1772.37
2018-06-14 14:46:40,1770.23
2018-06-14 14:46:45,1768.53
2018-06-14 14:46:50,1782.23
2018-06-14 14:46:55,1784.99
2018-06-14 14:47:00,1769.11
2018-06-14 14:47:05,1203.82
2018-06-14 14:47:10,0
2018-06-14 14:47:15,0
2018-06-14 14:47:20,0
2018-06-14 14:47:25,0
2018-06-14 14:47:30,0
2018-06-14 14:47:35,36.07
2018-06-14 14:47:40,859.26
2018-06-14 14:47:45,1701.39
2018-06-14 14:47:50,1824.04
2018-06-14 14:47:55,1572.19
2018-06-14 14:48:00,1404.19
2018-06-14 14:48:05,1411.42
2018-06-14 14:48:10,1402.2
2018-06-14 14:48:15,1406.72
2018-06-14 14:48:20,1413.21
2018-06-14 14:48:25,1409.99
2018-06-14 14:48:30,1412.4
2018-06-14 14:48:35,1414.72
2018-06-14 14:48:40,1410.88
2018-06-14 14:48:45,1406.58
2018-06-14 14:48:50,1407.55
2018-06-14 14:48:55,1414.35
2018-06-14 14:49:00,1398.81
2018-06-14 14:49:05,1415.99
2018-06-14 14:49:10,1399.86
2018-06-14 14:49:15,1408.71
2018-06-14 14:49:20,1411.72
2018-06-14 14:49:25,1427.3
2018-06-14 14:49:30,1409.11
2018-06-14 14:49:35,1417.84
2018-06-14 14:49:40,1427.77
2018-06-14 14:49:45,1421.42
2018-06-14 14:49:50,1413.04
2018-06-14 14:49:55,1415
2018-06-14 14:50:00,1404.94
2018-06-14 14:50:05,1431.39
2018-06-14 14:50:10,1418.71
2018-06-14 14:50:15,1427.78
2018-06-14 14:50:20,1404.72
2018-06-14 14:50:25,1412.53
2018-06-14 14:50:30,1416.48
2018-06-14 14:50:35,1220.52
2018-06-14 14:50:40,0
2018-06-14 14:50:45,0
2018-06-14 14:50:50,0
2018-06-14 14:50:55,73.52
2018-06-14 14:51:00,106.51
2018-06-14 14:51:05,0
2018-06-14 14:51:10,3
2018-06-14 14:51:15,0
2018-06-14 14:51:20,0
2018-06-14 14:51:25,0
2018-06-14 14:51:30,0
2018-06-14 14:51:35,4
2018-06-14 14:51:40,0
2018-06-14 14:51:45,0
2018-06-14 14:51:50,0
2018-06-14 14:51:55,0
2018-06-14 14:52:00,0
2018-06-14 14:52:05,0
2018-06-14 14:52:10,0
2018-06-14 14:52:15,16
2018-06-14 14:52:20,0
2018-06-14 14:52:25,0
2018-06-14 14:52:30,0
2018-06-14 14:52:35,0
2018-06-14 14:52:40,0
2018-06-14 14:52:45,0
2018-06-14 14:52:50,0
2018-06-14 14:52:55,0
2018-06-14 14:53:00,0
2018-06-14 14:53:05,0
2018-06-14 14:53:10,0
2018-06-14 14:53:15,0
2018-06-14 14:53:20,0
2018-06-14 14:53:25,0
2018-06-14 14:53:30,0
2018-06-14 14:53:35,0
2018-06-14 14:53:40,0
2018-06-14 14:53:45,0
2018-06-14 14:53:50,0
2018-06-14 14:53:55,0
2018-06-14 14:54:00,0
2018-06-14 14:54:05,0
2018-06-14 14:54:10,0
2018-06-14 14:54:15,0
2018-06-14 14:54:20,0
2018-06-14 14:54:25,0
2018-06-14 14:54:30,0
2018-06-14 14:54:35,0
2018-06-14 14:54:40,0
2018-06-14 14:54:45,0
2018-06-14 14:54:50,0
2018-06-14 14:54:55,0
2018-06-14 14:55:00,267.38
2018-06-14 14:55:05,1310.35
2018-06-14 14:55:10,1832.43
2018-06-14 14:55:15,1734.82
2018-06-14 14:55:20,1436.47
2018-06-14 14:55:25,1096.54
2018-06-14 14:55:30,1124.02
2018-06-14 14:55:35,1176.65
2018-06-14 14:55:40,1280.3
2018-06-14 14:55:45,1282.1
2018-06-14 14:55:50,1273.65
2018-06-14 14:55:55,1318.66
2018-06-14 14:56:00,1376.61
2018-06-14 14:56:05,1262.57
2018-06-14 14:56:10,1329.45
2018-06-14 14:56:15,1330.55
2018-06-14 14:56:20,1409.25
2018-06-14 14:56:25,1318.38
2018-06-14 14:56:30,1285.99
2018-06-14 14:56:35,1420.85
2018-06-14 14:56:40,1335.56
2018-06-14 14:56:45,1394.15
2018-06-14 14:56:50,1423.39
2018-06-14 14:56:55,1318.27
2018-06-14 14:57:00,1396.79
2018-06-14 14:57:05,1290.86
2018-06-14 14:57:10,1347.51
2018-06-14 14:57:15,1236.45
2018-06-14 14:57:20,1350.4
2018-06-14 14:57:25,1271.76
2018-06-14 14:57:30,1332.29
2018-06-14 14:57:35,1293.61
2018-06-14 14:57:40,1250.6
2018-06-14 14:57:45,1239.82
2018-06-14 14:57:50,1277.68
2018-06-14 14:57:55,1189.58
2018-06-14 14:58:00,1252.89
2018-06-14 14:58:05,902.3
2018-06-14 14:58:10,0
2018-06-14 14:58:15,116.87
2018-06-14 14:58:20,16.03
2018-06-14 14:58:25,0
2018-06-14 14:58:30,0
2018-06-14 14:58:35,0
2018-06-14 14:58:40,0
2018-06-14 14:58:45,0
2018-06-14 14:58:50,0
2018-06-14 14:58:55,0
2018-06-14 14:59:00,25.2
2018-06-14 14:59:05,9
2018-06-14 14:59:10,0
2018-06-14 14:59:15,17.83
2018-06-14 14:59:20,752.77
2018-06-14 14:59:25,1030.97
2018-06-14 14:59:30,850.68
2018-06-14 14:59:35,575.68
2018-06-14 14:59:40,0
2018-06-14 14:59:45,0
2018-06-14 14:59:50,0
2018-06-14 14:59:55,0
2018-06-14 15:00:00,0
2018-06-14 15:00:05,0
2018-06-14 15:00:10,0
2018-06-14 15:00:15,0
2018-06-14 15:00:20,0
2018-06-14 15:00:25,0
2018-06-14 15:00:30,0
2018-06-14 15:00:35,0
2018-06-14 15:00:40,0
2018-06-14 15:00:45,929.82
2018-06-14 15:00:50,21.84
2018-06-14 15:00:55,0
2018-06-14 15:01:00,0
2018-06-14 15:01:05,0
2018-06-14 15:01:10,0
2018-06-14 15:01:15,0
2018-06-14 15:01:20,0
2018-06-14 15:01:25,0
2018-06-14 15:01:30,0
2018-06-14 15:01:35,0
2018-06-14 15:01:40,0
2018-06-14 15:01:45,0
